generation,genome_id,score,targets,tickets,max_main_match,rank_1等,rank_2等,rank_3等,rank_4等,rank_5等,rank_6等,rank_外れ,full_weight,recent240_weight,recent120_weight,recent60_weight,pair_weight,pair_recency_weight,pair_stability_weight,triple_weight,dormancy_weight,odd_bonus,sum_bonus,low_high_bonus,consecutive_penalty,overlap_limit,pool_size,target_sum_min,target_sum_max,max_consecutive_pairs,shard_id,num_shards,completed_at
32,g032_0130_9094,11591.417936,240,1200,5,0,0,0,8,25,40,1127,0.0560819754765306,0.6277344584256477,0.16490289845206585,0.15128066764575582,0.07193882708381363,0.11002061582680582,0.0,0.15673222034363954,0.07708251379884375,0.25452523327600146,0.3013733720827537,0.34267740283654663,0.7310924909527272,5,19,110,163,1,2,8,2026-06-15T11:31:10.477767+00:00
32,g032_0146_7377,10581.038697,240,1200,5,0,0,0,6,29,38,1127,0.3429709331377438,0.4274452180363218,0.1714311627803994,0.05815268604553513,0.1862351396607828,0.24180773899348676,0.09697751384537033,0.09917337050041225,0.04527199380091604,0.35425231015218495,0.3883791811884669,0.14757105073648427,0.5359435274046822,5,14,102,186,2,2,8,2026-06-15T11:31:58.022557+00:00
32,g032_0154_3487,9232.416558,240,1200,5,0,0,0,4,28,37,1131,0.5915113678746617,0.26736453048572845,0.1288338696789536,0.012290231960656291,0.050663974228209216,0.22292843531807843,0.10900605228934489,0.11650435153983149,0.01101125436717671,0.014911507803859239,0.1763983441090582,0.0,0.595533877686909,6,17,86,164,2,2,8,2026-06-15T11:36:05.990049+00:00
32,g032_0162_1740,9036.116495,240,1200,5,0,0,0,4,27,34,1135,0.5732021103051537,0.009395494426336208,0.05678596890130823,0.3606164263672019,0.16256881543903534,0.18208276433413015,0.056997072379564154,0.07356890710527991,0.021415532989394668,0.19660122534438426,0.14442498538075443,0.06829990546727499,0.5386443304414926,5,16,105,180,0,2,8,2026-06-15T11:38:34.098581+00:00
32,g032_0106_9929,13322.752479,240,1200,6,0,0,1,5,28,37,1129,0.18102796679857028,0.5293210125905421,0.27821681364033585,0.011434206970551891,0.09152173255508705,0.2857126130643094,0.17156195463157553,0.1270431665866281,0.035443530699298814,0.4736151029742282,0.528010497818461,0.0525619009078454,0.5242282902643376,6,21,102,158,1,2,8,2026-06-15T11:42:15.385817+00:00
32,g032_0138_5797,8544.403519,240,1200,5,0,0,0,3,27,39,1131,0.15094153258666404,0.5917047735248081,0.020671841595317996,0.23668185229320987,0.029991982318228985,0.13591904428843635,0.10395732180333393,0.0548652173888085,0.02891512049704101,0.16612470689592188,0.26094332782505714,0.05731862210505874,0.2011462163890332,5,21,103,189,1,2,8,2026-06-15T11:46:29.837285+00:00
32,g032_0186_9047,9028.964973,240,1200,5,0,0,0,4,24,45,1127,0.16045153621517932,0.2807611055860644,0.07665561458367093,0.4821317436150854,0.08882986402163538,0.228056009301289,0.016441655336503665,0.05685799405857925,0.038684177394031696,0.2332374263743228,0.5544274297468591,0.05846269118645825,0.608942232354377,5,18,107,163,2,2,8,2026-06-15T11:53:10.745612+00:00
32,g032_0194_1114,10621.991054,240,1200,6,0,0,1,1,25,41,1132,0.3527582016203357,0.010143475155740902,0.2465336114709799,0.3905647117529435,0.0726789069683973,0.26563119879504454,0.062494243939493016,0.10315763328845852,0.012621531550769966,0.19643909055549294,0.059316861777431715,0.24467346445247312,0.29901233865770727,4,12,97,185,0,2,8,2026-06-15T11:53:25.483554+00:00
32,g032_0170_4529,8748.515683,240,1200,5,0,0,0,3,30,38,1129,0.4236948117420747,0.18125217852017864,0.009350047156146821,0.3857029625815998,0.05600508513887219,0.1670630905857158,0.08614885011640562,0.038073193235469455,0.011460884777740404,0.5174109474938782,0.5693163130372856,0.3505876797761402,0.2759514595444005,5,20,98,169,2,2,8,2026-06-15T11:54:32.718806+00:00
32,g032_0178_8534,8763.246341,240,1200,5,0,0,0,4,26,28,1142,0.18877340109248159,0.22497909806236044,0.27897803140308935,0.30726946944206857,0.13735338848129217,0.25753053903438733,0.0028127369053066037,0.09845190300809879,0.009255764916886677,0.26960296949447227,0.05991004888732907,0.08994461220459943,0.4248363786595836,4,20,102,174,0,2,8,2026-06-15T11:56:21.586820+00:00
32,g032_0098_5830,11609.914649,240,1200,5,0,0,0,8,26,38,1128,0.25953535884608436,0.41579052864645427,0.1578140153369243,0.1668600971705372,0.05575132622649702,0.2710316752233962,0.0,0.17369666209994108,0.03836431008640648,0.5542391440883412,0.7131212169272192,0.01941687550522096,0.5176393830159638,6,23,107,158,0,2,8,2026-06-15T12:02:33.007360+00:00
33,g033_0018_6864,7460.82686,240,1200,5,0,0,0,2,22,39,1137,0.1458258823882519,0.33273743826461916,0.27654081109804496,0.24489586824908396,0.054589675242163974,0.25541552695766584,0.0,0.15119920452344937,0.02168469405141345,0.25195400419341013,0.0,0.029876243168134618,0.4780498366631165,5,12,104,180,0,2,8,2026-06-15T12:02:49.546966+00:00
33,g033_0010_8505,7029.942038,240,1200,5,0,0,0,2,20,27,1151,0.7169228806261704,0.0372684965083405,0.012033329704306265,0.2337752931611828,0.06240956241570141,0.25002485175440453,0.19822129129408886,0.12164108458491953,0.01894667544112457,0.2101354943430446,0.10722328985161447,0.1828607863762498,0.9262544644507366,4,12,100,180,0,2,8,2026-06-15T12:02:49.681404+00:00
33,g033_0042_8411,7836.753636,240,1200,5,0,0,0,3,19,38,1140,0.5553808005609386,0.009441112783619584,0.2529795286729381,0.18219855798250364,0.16188067488227628,0.2453435395782978,0.20286968483921433,0.07107439429214847,0.02722134594066522,0.4569874367188844,0.5321509594405456,0.2357410759877011,0.8971837365805079,4,15,103,175,1,2,8,2026-06-15T12:04:14.894950+00:00
33,g033_0050_8243,11122.082117,240,1200,6,0,0,1,2,25,36,1136,0.5044451743075766,0.10544992834625734,0.11126782538371412,0.27883707196245183,0.07628593438564472,0.26528653819164927,0.20673296641060548,0.05880449186527558,0.03889666517382655,0.0,0.3919738647687427,0.17236037028332496,0.7197848584069226,4,17,109,186,3,2,8,2026-06-15T12:08:22.864893+00:00
33,g033_0058_8932,8206.519608,240,1200,5,0,0,0,2,30,43,1125,0.4240689719756859,0.314708581918264,0.13984964910579073,0.1213727970002594,0.059630905290239164,0.24164027927344067,0.19675007413869727,0.1470131159246109,0.03149658040686011,0.4945141851872392,0.6873702264900359,0.19624490152421242,0.8424804638253898,6,14,104,188,1,2,8,2026-06-15T12:09:10.203819+00:00
33,g033_0066_8278,6804.756649,240,1200,5,0,0,0,1,23,35,1141,0.008236444259560105,0.610743001059319,0.25527504323093003,0.12574551145019094,0.10834034656140813,0.2484018905745335,0.20713950714861035,0.02629146630485791,0.047177080190186106,0.2713418333526871,0.28528803583055423,0.31445893152743803,0.5312610256979869,4,12,105,163,3,2,8,2026-06-15T12:09:24.906826+00:00
33,g033_0074_2004,10820.500138,240,1200,5,0,0,0,7,26,31,1136,0.278660768333118,0.41911602659962505,0.29016013598505136,0.012063069082205627,0.10514990441811178,0.18843436845093123,0.07610662551245956,0.10010622563063167,0.03261054969448958,0.18350541209212765,0.24365178965394033,0.1452976112446547,0.4336424718212475,5,16,110,163,2,2,8,2026-06-15T12:11:52.451825+00:00
33,g033_elite_0002,11591.417936,240,1200,5,0,0,0,8,25,40,1127,0.0560819754765306,0.6277344584256477,0.16490289845206585,0.15128066764575582,0.07193882708381363,0.11002061582680582,0.0,0.15673222034363954,0.07708251379884375,0.25452523327600146,0.3013733720827537,0.34267740283654663,0.7310924909527272,5,19,110,163,1,2,8,2026-06-15T12:13:06.611829+00:00
33,g033_0090_5142,8053.476923,240,1200,5,0,0,0,3,20,43,1134,0.40182565019342076,0.03429305153211533,0.19859421207009906,0.36528708620436473,0.08090467145515656,0.24131122179248166,0.0480575781889513,0.0863477637636824,0.015185811053020932,0.12418661858198476,0.1167052128128262,0.2090666529653046,0.31793894046726606,4,13,92,185,1,2,8,2026-06-15T12:13:32.750818+00:00
33,g033_0082_1581,7763.968151,240,1200,5,0,0,0,2,27,35,1136,0.14308344987821345,0.44270806736878865,0.23853393675139425,0.17567454600160362,0.08731517199493627,0.12287834549272496,0.0,0.09489118434234972,0.0,0.23273868249895402,0.12944948265903516,0.3386527922265785,0.7990323801356083,4,18,105,171,1,2,8,2026-06-15T12:18:33.224515+00:00
33,g033_0026_9435,9266.418976,240,1200,5,0,0,0,5,22,34,1139,0.1982588862311207,0.4647974913852987,0.1833632992533994,0.15358032313018133,0.06928354195911905,0.11671377555398195,0.20530821324690648,0.14850399764592612,0.0758378977056501,0.42043285157819876,0.5058676309115925,0.0,0.5655258033558742,4,20,113,158,2,2,8,2026-06-15T12:18:45.623822+00:00
33,g033_0034_5741,12498.998002,240,1200,6,0,0,1,4,26,37,1132,0.21924463834023367,0.3606123712945681,0.2352309265955889,0.18491206376960945,0.11078140673859022,0.20968374721474206,0.11098124914587912,0.13555602472389372,0.02545241124398142,0.07861608379798397,0.4584940709434601,0.05309704679393799,0.5394331294731817,6,20,107,167,2,2,8,2026-06-15T12:18:57.254430+00:00
33,g033_0114_5561,9851.853296,240,1200,5,0,0,0,5,28,38,1129,0.24060778476363984,0.45603648577628786,0.18193344775809686,0.12142228170197543,0.03711684480287465,0.25538975344418724,0.0,0.09184273454727958,0.04366476122625863,0.5552000456150924,0.7136279901458081,0.06546580560703578,0.5312923487437384,6,17,103,153,1,2,8,2026-06-15T12:22:52.202827+00:00
33,g033_0106_3796,9728.174878,240,1200,5,0,0,0,5,28,31,1136,0.43421144875291146,0.3771604169238943,0.1836443565897884,0.004983777733405954,0.09057459690630769,0.2209280578499498,0.193663569737902,0.04562419709573409,0.019290308965775327,0.48161227480528324,0.1369943088456102,0.2654721258272325,0.12022088367451997,5,18,81,175,1,2,8,2026-06-15T12:25:13.059419+00:00
33,g033_0098_8554,9710.429334,240,1200,5,0,0,0,5,25,41,1129,0.178577888572306,0.5035474313533193,0.22046304743574394,0.0974116326386307,0.08517983024468458,0.2721982442611351,0.13957662071850876,0.10181391252132126,0.0271111699942188,0.37804259751190455,0.44147491804408934,0.0,0.6024364387288283,6,20,97,183,2,2,8,2026-06-15T12:29:36.979825+00:00
33,g033_0130_5223,8486.321637,240,1200,5,0,0,0,3,27,37,1133,0.25462054362404946,0.1420668011154288,0.2303438779150137,0.3729687773455081,0.053472350386677164,0.27462227945852974,0.0,0.05260883521129764,0.01300074655719667,0.2433720616781955,0.006529674248608598,0.2117582832310314,0.6236527864019497,4,19,102,169,2,2,8,2026-06-15T12:33:23.070876+00:00
33,g033_0122_5504,8691.192973,240,1200,5,0,0,0,3,28,44,1125,0.1609997514629415,0.18405865319569018,0.277928202156353,0.37701339318501537,0.05102427156032088,0.23405850330696715,0.09313749078085691,0.012482296044671916,0.0152156399467238,0.4811978282595989,0.25495811474496644,0.20663049655561688,0.26702564712716803,6,20,97,178,1,2,8,2026-06-15T12:35:01.544581+00:00
33,g033_0162_7537,8004.174161,240,1200,5,0,0,0,2,29,37,1132,0.6599145152737579,0.01907393516611066,0.10734997358043863,0.21366157597969287,0.0497886477086463,0.25241875151905213,0.06358908078972275,0.06903481955612253,0.045678407591154865,0.0,0.2814145963464871,0.15912279329943563,0.848898005229767,6,14,100,186,0,2,8,2026-06-15T12:35:48.812818+00:00
33,g033_0154_8906,9162.762832,240,1200,5,0,0,0,3,36,33,1128,0.9298768903893863,0.011292699797740327,0.0475377100151331,0.011292699797740327,0.08830467142919807,0.19809449133387658,0.05071574131691869,0.08449473058991144,0.03314253492336968,0.22351312797667974,0.2739154775188171,0.09939609687609806,0.7820051644224342,5,16,83,166,0,2,8,2026-06-15T12:35:50.507153+00:00
33,g033_0178_1551,11148.566411,240,1200,5,0,0,0,7,29,34,1130,0.309654631008265,0.39737918440978454,0.2417728244137293,0.05119336016822122,0.1927696597823074,0.037147890863153385,0.07644148434692483,0.044486000040076315,0.04874077678117233,0.1510168301398182,0.31579168388752565,0.16821995077931845,0.48182056499809334,5,16,94,170,2,2,8,2026-06-15T12:38:17.660982+00:00
33,g033_0138_1620,9765.519348,240,1200,5,0,0,0,5,28,35,1132,0.3197263834353709,0.32899935277336456,0.007888410729030994,0.3433858530622336,0.19272135780632435,0.14247680143592142,0.026335827754721083,0.15287117551411775,0.03021457515804167,0.3950771013305109,0.09040036081312516,0.40309691052166474,0.8519477666929883,5,20,100,180,0,2,8,2026-06-15T12:41:21.463050+00:00
33,g033_0186_6985,9531.957301,240,1200,5,0,0,0,5,24,38,1133,0.21684115189479677,0.22095389473329052,0.39588003101380065,0.16632492235811208,0.17530908704454962,0.0681085194380662,0.03490141859367178,0.05279135279436198,0.023071838070179387,0.3454493598187121,0.5585843180657365,0.3083821047423945,0.40664655814060213,5,17,96,181,1,2,8,2026-06-15T12:42:24.357454+00:00
33,g033_0194_4131,9315.860605,240,1200,5,0,0,0,4,29,40,1127,0.3277224293958294,0.2881109876988334,0.18030830526834327,0.20385827763699388,0.18352988654471367,0.20856214669382203,0.089549544890885,0.09909829329783151,0.04246335093267354,0.5179318696153734,0.2591077934615855,0.3200777032672833,0.50942232402604,6,17,98,181,1,2,8,2026-06-15T12:44:08.836281+00:00
33,g033_0146_7960,9528.518447,240,1200,5,0,0,0,5,23,42,1130,0.25664967121282456,0.23885003000266045,0.21540739268319684,0.28909290610131805,0.08327800324352064,0.2272755708116612,0.08513441493305482,0.06863720359883589,0.0328480136934151,0.5096043405373264,0.4150695075529509,0.15036615962122252,0.40318099505601546,5,20,103,164,2,2,8,2026-06-15T12:44:58.043821+00:00
33,g033_0170_5582,8726.852721,240,1200,5,0,0,0,3,29,41,1127,0.3725988153729151,0.3464692903088986,0.03613920952173845,0.24479268479644795,0.11485297696586007,0.2973620016588898,0.016101867155904958,0.06589187996609726,0.049630765838240394,0.6593856172889281,0.29091436223858086,0.27623337657456515,0.4722752746675777,6,24,85,158,0,2,8,2026-06-15T13:19:41.645063+00:00
34,g034_0018_8023,11579.248264,240,1200,5,0,0,0,8,26,37,1129,0.3864004843635197,0.3311910567777279,0.0677095004514451,0.21469895840730732,0.09086737003988975,0.21877420795470182,0.17430636260163374,0.054733041178017285,0.024774671390829443,0.0,0.3541986605898748,0.3340375948940587,0.09306000559415945,5,16,81,183,1,2,8,2026-06-15T13:22:11.623016+00:00
34,g034_elite_0002,11148.566411,240,1200,5,0,0,0,7,29,34,1130,0.309654631008265,0.39737918440978454,0.2417728244137293,0.05119336016822122,0.1927696597823074,0.037147890863153385,0.07644148434692483,0.044486000040076315,0.04874077678117233,0.1510168301398182,0.31579168388752565,0.16821995077931845,0.48182056499809334,5,16,94,170,2,2,8,2026-06-15T13:22:11.743301+00:00
34,g034_0034_1447,10046.182709,240,1200,5,0,0,0,5,31,33,1131,0.710140378455483,0.21477263342761674,0.06109233740187025,0.013994650715029899,0.10705179611200807,0.2250052870912529,0.23289552461131335,0.05884628150659725,0.014895040771018702,0.4053613076880713,0.32866990367673254,0.13857255807142482,0.6526930585680657,5,15,86,189,2,2,8,2026-06-15T13:23:36.238865+00:00
34,g034_0010_1297,7362.54121,240,1200,5,0,0,0,2,22,36,1140,0.46858778928426836,0.08237884775730192,0.20984073866648914,0.23919262429194052,0.171078182966147,0.29313561160123924,0.22116061489286185,0.08390689918164061,0.014474833748106574,0.515189409320852,0.5660141134380535,0.1776063157327999,0.7675051229081558,4,17,114,183,0,2,8,2026-06-15T13:23:52.576875+00:00
34,g034_0042_9451,12073.270023,240,1200,6,0,0,1,3,28,38,1130,0.42612399372243376,0.29286834978015996,0.011538616629622273,0.269469039867784,0.028056509873642464,0.2953646214156762,0.019031070449590858,0.08078877766601508,0.05691025263976152,0.1391875752889109,0.40834538316761837,0.19114456961087517,0.6816175900231298,5,17,112,191,0,2,8,2026-06-15T13:26:19.486895+00:00
34,g034_0050_8191,9315.718235,240,1200,5,0,0,0,4,29,38,1129,0.36577343829043424,0.3559102749135928,0.09925858769650842,0.17905769909946462,0.1144240595537411,0.26872242093060617,0.012595266499817962,0.09362180651706103,0.06827565397212394,0.23371253333581232,0.247376075339838,0.2681120068452621,0.6818682698636647,6,17,107,189,2,2,8,2026-06-15T13:27:43.861015+00:00
34,g034_0074_8575,8780.381175,240,1200,5,0,0,0,3,29,42,1126,0.3880877641867459,0.39252209470514327,0.19904808125751536,0.020342059850595527,0.10578718404245054,0.227550002326848,0.21827732298990735,0.030058157301344614,0.015566121770166995,0.469849022992744,0.12491822798111378,0.21740513166390255,0.1403484951054012,6,16,84,172,1,2,8,2026-06-15T13:30:11.926928+00:00
34,g034_0026_2151,8734.258347,240,1200,5,0,0,0,4,25,30,1141,0.10763825211764949,0.6035201358056416,0.0645435242259813,0.22429808785072772,0.08868976986623252,0.0821957936925728,0.0,0.13117509797674468,0.08,0.3947744142648485,0.35684963403200054,0.0,0.7448407495477448,4,19,113,160,1,2,8,2026-06-15T13:30:18.673338+00:00
34,g034_0090_5546,8222.966195,240,1200,5,0,0,0,3,21,47,1129,0.2129994542861653,0.05366233868314412,0.45760272998104723,0.2757354770496434,0.09381844696355063,0.07186635632814134,0.03433791580027781,0.02155260606954722,0.04092918754540803,0.6101829218047293,0.33611100690999485,0.23321970389533736,0.11051627087215385,5,16,100,178,1,2,8,2026-06-15T13:32:45.031048+00:00
34,g034_0066_4290,8503.422667,240,1200,5,0,0,0,3,27,38,1132,0.2826275905287536,0.34222294532928993,0.164521579445731,0.21062788469622534,0.19789111872456122,0.19026786910410506,0.06279355488456852,0.032308571465360536,0.05031227370158989,0.4148912136075412,0.35803647302275454,0.2853953447158877,0.40289004321666305,5,18,97,181,2,2,8,2026-06-15T13:33:00.689968+00:00
34,g034_0106_3110,8097.514826,240,1200,5,0,0,0,3,21,43,1133,0.3586683395017528,0.07115628052687699,0.18975350391699036,0.3804218760543798,0.1637253927356524,0.25454726117459286,0.11081355555503958,0.06304089528125992,0.015557930163076992,0.5889679697493777,0.1823379371724981,0.200191202501772,0.2822631969974365,5,15,97,175,1,2,8,2026-06-15T13:34:25.681829+00:00
34,g034_0058_6688,9348.169813,240,1200,5,0,0,0,4,30,36,1130,0.4646085030582224,0.3085072893133956,0.21903591384359392,0.007848293784788176,0.1787750086226327,0.2494806618945729,0.0,0.05972676413674599,0.016250345860497558,0.40025767764060444,0.6026374869985764,0.33584962071714114,0.4174095610684212,6,19,76,170,1,2,8,2026-06-15T13:34:26.571422+00:00
34,g034_0082_2982,9026.495469,240,1200,5,0,0,0,4,27,32,1137,0.35446649502156524,0.37838463465085814,0.17744783047009197,0.08970103985748473,0.06015733648396926,0.06763550163280438,0.10070134805963481,0.024995043371389043,0.04911113528132005,0.0,0.23532363180041094,0.12471607364566488,0.498300520348762,4,18,109,181,2,2,8,2026-06-15T13:36:52.217338+00:00
34,g034_0122_3996,10535.180942,240,1200,5,0,0,0,6,27,40,1127,0.4711757734390552,0.12202655399294726,0.39931766341829195,0.0074800091497056265,0.1025858384088886,0.21256218615260034,0.2018490684503975,0.05682202401346225,0.048625810621327474,0.0,0.4162221529350239,0.2310229074751308,0.1236812252782288,5,16,86,178,3,2,8,2026-06-15T13:36:54.048342+00:00
34,g034_0138_4763,7317.547086,240,1200,5,0,0,0,1,29,35,1135,0.5388296265949089,0.04884850961440021,0.370782441162105,0.04153942262858609,0.145067878874777,0.2210621022391029,0.043228812021603405,0.11407883522131491,0.025986437056607095,0.13615359215341402,0.3268914799736301,0.09122723136076874,0.40849014544540596,6,13,115,189,1,2,8,2026-06-15T13:37:19.920855+00:00
