generation,genome_id,score,targets,tickets,max_main_match,rank_1等,rank_2等,rank_3等,rank_4等,rank_5等,rank_6等,rank_外れ,full_weight,recent240_weight,recent120_weight,recent60_weight,pair_weight,pair_recency_weight,pair_stability_weight,triple_weight,dormancy_weight,odd_bonus,sum_bonus,low_high_bonus,consecutive_penalty,overlap_limit,pool_size,target_sum_min,target_sum_max,max_consecutive_pairs,shard_id,num_shards,completed_at
39,g039_0039_2200,3544.586124,160,800,4,0,0,0,0,11,19,770,0.13642108522440752,0.10954911991457543,0.4731708336985762,0.28085896116244097,0.06756894924850443,0.007972956541151516,0.10329556737160883,0.04906821220998765,0.023148891669810004,0.9411070409475879,0.25889842466084345,0.5754731588513036,0.37631143469733663,4,13,120,161,0,7,8,2026-06-18T08:24:43.196516+00:00
39,g039_0047_3679,3352.607801,160,800,4,0,0,0,0,10,18,772,0.0849353764675381,0.09624747936360029,0.6127821753360571,0.20603496883280456,0.10583700172002426,0.1802679015242178,0.05063664233821545,0.009128425880355917,0.0430147295276045,0.6185245548609547,0.20091666431712232,0.7376930655943958,0.4087988784326526,4,21,115,169,1,7,8,2026-06-18T08:32:40.462511+00:00
39,g039_0055_7405,3191.937088,160,800,4,0,0,0,0,7,21,772,0.36338822283606664,0.007170262388102382,0.4725090812183598,0.15693243355747108,0.02350658211507278,0.2459513328339904,0.03458241001095014,0.15441563475973913,0.022320826663295393,0.7174161018667031,0.705992018815772,0.6829751992405169,0.5052295263510891,4,15,115,185,0,7,8,2026-06-18T08:33:08.359921+00:00
39,g039_0063_4787,3405.191699,160,800,4,0,0,0,0,10,21,769,0.03528712033997953,0.011420192573099557,0.3201050630890441,0.6331876239978769,0.047283346128012146,0.0,0.11271359939278554,0.014609659184806535,0.0182028623691037,0.4023510293479104,0.49055485340127347,0.43048965523110333,0.41932822786715607,5,18,118,178,1,7,8,2026-06-18T08:35:18.968487+00:00
39,g039_0071_1797,4570.513597,160,800,5,0,0,0,2,7,27,764,0.05257687788903748,0.2381288760062278,0.43851575825463285,0.2707784878501019,0.11810036667498702,0.2517250420929431,0.032587829320603244,0.08456804868721587,0.0075389779024436524,0.6827996715393311,0.6887235908825895,0.7041778492360976,0.40502483938816963,5,17,112,190,0,7,8,2026-06-18T08:36:39.314548+00:00
39,g039_0079_3341,3062.267964,160,800,4,0,0,0,0,6,18,776,0.20841395781451064,0.008428225965577862,0.5907616799219193,0.19239613629799215,0.1617566822172577,0.18805212595355364,0.1340132732637238,0.10131843560182952,0.042233363903425525,0.6828213868538289,0.6579980666016974,0.13602601472589276,0.5454360037726308,4,14,120,175,0,7,8,2026-06-18T08:36:54.961571+00:00
39,g039_0087_3861,3911.787744,160,800,5,0,0,0,1,9,17,773,0.44790550265041845,0.042103318498159584,0.33696362170584326,0.1730275571455787,0.11440246921322089,0.07707958366599577,0.09404093811828139,0.006027700921304591,0.04594366075725858,0.28042146578632077,0.46372016349603695,0.21138612057204792,0.43793208292876296,5,17,85,179,2,7,8,2026-06-18T08:38:15.106489+00:00
39,g039_0095_6353,3849.032777,160,800,5,0,0,0,1,9,19,771,0.011662452425796825,0.1187563816981042,0.6930569893212686,0.17652417655483033,0.06680895046176451,0.09562862971341261,0.10791104946135545,0.1086395902681358,0.0326768241922389,0.5661616286996306,0.6104874118100321,0.2768733409390149,0.47490298466791336,6,17,101,185,0,7,8,2026-06-18T08:39:35.476276+00:00
39,g039_0103_8415,3865.750695,160,800,5,0,0,0,1,9,18,772,0.11778882819156694,0.011735312229903596,0.7030344995441705,0.16744136003435894,0.056967946366121194,0.28355614873131596,0.06833653872269238,0.050378625289403296,0.024967237783372148,0.583106856204735,0.47837980518610357,0.3323241521674399,0.32974288583427847,6,14,120,182,2,7,8,2026-06-18T08:39:51.002808+00:00
39,g039_0111_8551,3713.335942,160,800,4,0,0,0,0,12,24,764,0.009266786446319439,0.009266786446319439,0.6651706561280893,0.3162957709792718,0.04422216077127079,0.044323043051104294,0.10706010707378717,0.009086612492657426,0.03722394368595132,0.8762037087339454,0.5551354873269979,0.22637907418665387,0.4153710991630321,4,17,115,174,2,7,8,2026-06-18T08:41:11.582423+00:00
39,g039_0119_1938,2979.44912,160,800,4,0,0,0,0,5,19,776,0.009357092418340613,0.060188301467697866,0.7456573400543143,0.1847972660596473,0.07563453563597564,0.0,0.03156640284142978,0.03691712419613135,0.007152171393040135,0.7409048548528465,0.20400224603191983,0.5442800988477591,0.3494165559594711,4,14,120,181,1,7,8,2026-06-18T08:41:27.129700+00:00
40,g040_0007_6405,4159.805774,160,800,5,0,0,0,1,11,24,764,0.11191823966218561,0.03744896648721768,0.6666015137447203,0.18403128010587627,0.06246641714054728,0.25443015195085233,0.11117648839787023,0.09432893579910841,0.03020066019133609,0.5538606515018526,0.6934107581237154,0.32186819255457505,0.5092359397984378,6,16,120,185,3,7,8,2026-06-18T08:42:17.155181+00:00
40,g040_0015_1607,4606.359708,160,800,5,0,0,0,2,8,21,769,0.056217318748463564,0.16139467615140685,0.7122746072344747,0.07011339786565486,0.07689774547141462,0.03431949101630276,0.014169061773002128,0.04584100597423933,0.04722445043689988,0.6120147513709402,0.38793586368266814,0.37821774541255976,0.4445711509360401,4,14,120,164,2,7,8,2026-06-18T08:42:32.663067+00:00
40,g040_0023_4500,3362.443568,160,800,4,0,0,0,0,10,16,774,0.24648873129362922,0.06593890576135013,0.2503678105887246,0.4372045523562961,0.09174577942105769,0.0,0.1325608173402239,0.037101296293002316,0.03855634548372038,0.38387496943305427,0.45621010320117306,0.49308583646852344,0.3255882151921614,4,18,85,174,2,7,8,2026-06-18T08:44:42.881665+00:00
40,g040_0031_2277,3154.957741,160,800,4,0,0,0,0,8,19,773,0.24431456210622782,0.05184251068327916,0.6494080975566124,0.054434829653880384,0.08970934950591038,0.28275724801649865,0.058943124387033655,0.04435582860121735,0.01675252884195454,0.66127213183924,0.5455429601105697,0.3012239135529387,0.5380208750160506,6,14,106,179,0,7,8,2026-06-18T08:44:58.470863+00:00
40,g040_0039_8056,4004.777994,160,800,5,0,0,0,1,7,26,766,0.25765109754901655,0.13815018114218477,0.42005084170123125,0.18414787960756732,0.15261554576930642,0.16481459339873775,0.09605622214589886,0.0003843136717151087,0.04482150837562729,0.6711850487656662,0.7388729319003976,0.2222147329813609,0.5339718151430912,4,15,120,178,3,7,8,2026-06-18T08:45:26.284883+00:00
40,g040_0047_5810,3344.205896,160,800,4,0,0,0,0,8,25,767,0.3321500712399417,0.008524473662377694,0.43047750084336345,0.2288479542543171,0.06533778505722942,0.27260686078052876,0.08236469607134432,0.04573680193476959,0.028311581564947143,0.7256764306788204,0.43630433451697437,0.27396835661914115,0.5036086096107458,5,13,118,180,2,7,8,2026-06-18T08:45:34.806084+00:00
40,g040_0055_1666,3878.053986,160,800,5,0,0,0,1,9,20,770,0.010223835172058347,0.010223835172058347,0.8088214592919335,0.17073087036394982,0.04976581812558257,0.28327703065417525,0.13609920440418588,0.05597625892512568,0.022730433050559773,0.5840136562239103,0.4630928523986372,0.3499819951366693,0.16935374646492832,6,19,120,182,1,7,8,2026-06-18T08:49:00.662843+00:00
40,g040_0063_5354,3947.106714,160,800,5,0,0,0,1,9,21,769,0.011168919497012122,0.19144112024935248,0.39582794204838806,0.40156201820524734,0.1024792138688609,0.0,0.13197620483533493,0.09208459150423891,0.03321090695202923,0.42688101687790436,0.673400039884502,0.7492586272124565,0.33669055018336713,5,18,117,181,0,7,8,2026-06-18T08:51:12.371088+00:00
40,g040_0071_3098,4125.211521,160,800,5,0,0,0,1,10,24,765,0.012590536036561429,0.024001186966264788,0.3378284160082393,0.6255798609889345,0.031050803560557824,0.14370884020266278,0.11119256855916054,0.0030589290274361377,0.020072244813086282,0.23756540186507796,0.6063544914425831,0.2682603474781135,0.45624526918925457,6,17,120,169,2,7,8,2026-06-18T08:52:33.218648+00:00
40,g040_0079_9388,4540.284261,160,800,5,0,0,0,2,8,22,768,0.15974323622694686,0.07203277807400078,0.5506114175937454,0.21761256810530685,0.028509141120354006,0.14117236110817685,0.07559613550622912,0.10946864890012495,0.016856796107345647,0.8120062046977539,0.6235185540930098,0.24358729089952008,0.5221218498309437,5,19,120,185,0,7,8,2026-06-18T08:55:59.878064+00:00
40,g040_0087_3404,4653.399915,160,800,5,0,0,0,2,10,21,767,0.18092847890273045,0.0510395411617262,0.5808108877166045,0.187221092218939,0.0,0.24460858001073293,0.1724252889253426,0.07182152318723208,0.03846340261374749,0.7786487109995299,0.37220852761731027,0.6372108702432173,0.5885698433479233,6,13,120,188,1,7,8,2026-06-18T08:56:08.381599+00:00
40,g040_0095_2601,3479.455802,160,800,4,0,0,0,0,11,20,769,0.008775058160824797,0.11419798787816471,0.652403010472531,0.22462394348847933,0.12217923940264454,0.1971400694794361,0.11127384550183898,0.0,0.044458718988364586,0.615748758903117,0.27886742229490574,0.34959338398374784,0.48270692151185035,4,19,106,166,1,7,8,2026-06-18T08:59:34.596986+00:00
40,g040_0103_5831,4042.037123,160,800,5,0,0,0,1,10,22,767,0.010642494422781753,0.4806323536191209,0.31039416055575375,0.19833099140234345,0.11442004545654962,0.35918684741347273,0.07976718982282036,0.0703637944987042,0.03759564558415458,0.6474204830830927,0.2220103774787284,0.3245312813859668,0.36488803844637646,6,16,110,169,3,7,8,2026-06-18T09:00:22.542868+00:00
40,g040_0111_4591,3776.412447,160,800,5,0,0,0,1,6,25,768,0.009900726543625431,0.009900726543625431,0.7265210858123593,0.25367746110038986,0.12755118375978383,0.24047326210739292,0.13309210104376915,0.0,0.04795366739406028,0.23892215564585026,0.7141989286969898,0.7104819176760093,0.3575301106045667,5,15,85,174,1,7,8,2026-06-18T09:00:50.197040+00:00
40,g040_0119_4102,3241.202946,160,800,4,0,0,0,0,7,23,770,0.13349289704238854,0.04481273120077912,0.6021743862591341,0.21951998549769827,0.16877155947113975,0.1791301864899727,0.11940703442784614,0.0979509029169848,0.04791389934659582,0.7246950738762257,0.6027108628090171,0.19533865187040975,0.37162385037291207,4,18,120,178,0,7,8,2026-06-18T09:03:01.007008+00:00
41,g041_0007_8192,3020.695524,160,800,4,0,0,0,0,6,21,773,0.17223682769442383,0.023269852309474728,0.5612683554368476,0.24322496455925383,0.004580820100430479,0.20679431584065508,0.11650072377890289,0.1154964615985523,0.007933471279374424,0.7461086885806005,0.5810094434934111,0.30083970434595814,0.49838077406065423,5,19,120,182,0,7,8,2026-06-18T09:06:29.148054+00:00
41,g041_0015_2965,3949.320556,160,800,5,0,0,0,1,9,20,770,0.1432358188714515,0.41740454411155387,0.3233460484586293,0.11601358855836547,0.08098829817424641,0.255156744753729,0.15831972623462578,0.0690120070179361,0.04718973381155954,0.7125222023759138,0.334217460150678,0.34230150025899386,0.36834020309182547,5,13,88,177,1,7,8,2026-06-18T09:06:37.661934+00:00
41,g041_0023_6129,3845.709463,160,800,5,0,0,0,1,8,20,771,0.2657810329942662,0.02981164759370252,0.36210777711918324,0.34229954229284804,0.06645603720705964,0.027624296968503204,0.11269364641427886,0.05805641305360516,0.006024100662475589,0.5536557972528846,0.33047775688330566,0.18160813101856071,0.20919706334359686,6,22,93,189,1,7,8,2026-06-18T09:18:18.421076+00:00
41,g041_0031_7642,4826.389941,160,800,5,0,0,0,2,13,14,771,0.326320077936347,0.010014513355759227,0.5736246308233964,0.09004077788449748,0.021352885048912723,0.0,0.1855250530839009,0.06051732614372314,0.030912049656008363,0.40882171715043764,0.39868110094586395,0.6128038347221,0.2633338407710491,4,17,85,188,2,7,8,2026-06-18T09:19:38.602561+00:00
41,g041_0039_1712,3878.79487,160,800,5,0,0,0,1,8,21,770,0.011666428676851344,0.011666428676851344,0.4249359449731297,0.5517311976731677,0.04395757714375867,0.10798215460974286,0.09841707873502244,0.0,0.015566473895576496,0.20838937090517679,0.5768116578001764,0.16316347283461446,0.4495110097209555,6,20,120,174,3,7,8,2026-06-18T09:24:55.348128+00:00
41,g041_0047_8812,4632.132356,160,800,5,0,0,0,2,7,29,762,0.13208012452428586,0.32502958690559675,0.2394883753173822,0.30340191325273524,0.05157039356588215,0.24547687772130095,0.03909169910639626,0.07426679681506869,0.041348227918135125,0.43367382088975315,0.5995018264688928,0.3034314191439166,0.43608814970214327,5,16,85,177,1,7,8,2026-06-18T09:25:43.474483+00:00
41,g041_0055_3470,3922.808052,160,800,5,0,0,0,1,8,21,770,0.16689803033789302,0.06088217361533352,0.6387955305019337,0.13342426554483974,0.04089705275559205,0.2387467240075023,0.1396389793356841,0.11200378312748188,0.02017871098775926,0.8056442324119907,0.5154219303496572,0.591317548568787,0.5475800380245833,5,12,115,183,0,7,8,2026-06-18T09:25:48.277117+00:00
41,g041_0063_4708,3596.766031,160,800,4,0,0,0,0,11,22,767,0.24050674061509975,0.08327774378400603,0.5089431056707612,0.16727240993013304,0.08155098790027265,0.0017702731918216238,0.04068467294238201,0.05089051660879788,0.023276020078287985,0.6908743089268972,0.49514793144449076,0.4051079237917966,0.3647845635384343,4,13,118,183,3,7,8,2026-06-18T09:25:56.856194+00:00
41,g041_0071_8729,4154.111645,160,800,5,0,0,0,1,11,23,765,0.13559930876234086,0.0973514797384531,0.46852232614415606,0.2985268853550499,0.10481011362547203,0.21124024447094253,0.10105833778641943,0.10587975367570504,0.0259338288218669,0.684537115484365,0.5537363475566882,0.315077762399836,0.49784495686652963,6,18,105,164,3,7,8,2026-06-18T09:28:08.110091+00:00
41,g041_0079_8179,4914.625043,160,800,5,0,0,0,2,15,13,770,0.34566566720022723,0.42827567163223096,0.005371505896436402,0.22068715527110536,0.1893187900465733,0.18372763779442228,0.0580933807870838,0.08470712933407941,0.03550629941868302,0.19211770291743968,0.6171904193943705,0.39630233877560855,0.414330373169013,5,17,98,164,1,7,8,2026-06-18T09:29:28.040439+00:00
41,g041_0087_4929,4010.082244,160,800,5,0,0,0,1,11,18,770,0.036805241847417514,0.11051914805630626,0.6694922190810101,0.18318339101526626,0.14658480946875338,0.25654502412851177,0.1926898515832168,0.049599239695473696,0.044482987934050616,0.24457899875651892,0.7276204547731415,0.6172455700171552,0.34852117300839386,6,17,88,171,1,7,8,2026-06-18T09:30:48.593658+00:00
41,g041_0095_3059,3492.194844,160,800,5,0,0,0,1,4,18,777,0.01115283728288772,0.13882868425198203,0.5425375678936357,0.30748091057149446,0.01031693248340185,0.16421199115044283,0.1288525861776862,0.1266459021570444,0.027965416544506676,0.8050748925395632,0.5573758273959442,0.48837544319514575,0.5548047426875126,4,21,90,190,1,7,8,2026-06-18T09:38:42.836395+00:00
41,g041_0103_9314,3121.78482,160,800,4,0,0,0,0,6,22,772,0.016342915376246422,0.4779672361092286,0.4567569366489242,0.048932911865600726,0.18782336719057297,0.044229182381535045,0.15979955293099174,0.004925044726763928,0.02508361099317919,0.6021492399137435,0.5306132399802781,0.12309484870334364,0.10923733653725301,6,14,105,160,2,7,8,2026-06-18T09:38:58.521844+00:00
41,g041_0111_8196,4164.107924,160,800,5,0,0,0,1,11,23,765,0.11636029770511197,0.009199122065544803,0.5932922670010379,0.28114831322830536,0.06872162942824583,0.2583332746367286,0.10402998188760106,0.11277263613311708,0.04872774029373145,0.8200186550138541,0.6545412348712853,0.6047983346632163,0.6434950811927554,6,15,117,183,1,7,8,2026-06-18T09:39:26.478847+00:00
41,g041_0119_3541,3617.679799,160,800,4,0,0,0,0,12,21,767,0.29512253150140855,0.08607278836490247,0.20733161022599664,0.41147306990769233,0.04321664032592786,0.0,0.12011532948495024,0.052747453699597255,0.04528908588058447,0.5757668259007745,0.35668425772561296,0.49660065109840323,0.38427478861108183,4,19,90,169,2,7,8,2026-06-18T09:42:53.458292+00:00
42,g042_0007_2144,4270.513303,160,800,5,0,0,0,1,12,25,762,0.07823563978664914,0.022549201721775346,0.5901311185348646,0.3090840399567109,0.07456716370457003,0.23459679329207783,0.12572554412981102,0.09738918534111023,0.03771098652879162,0.8393057430579616,0.6726940363361595,0.5874629767617238,0.7190855145310657,6,16,120,186,1,7,8,2026-06-18T09:43:43.321430+00:00
42,g042_0015_7334,4595.353775,160,800,5,0,0,0,2,10,18,770,0.1686557238104374,0.642431161920131,0.009644980243759683,0.17926813402567185,0.17709380993489354,0.2795643579482658,0.02877833397922875,0.04823783332442367,0.04907584566296925,0.7448342262741695,0.2910292306294243,0.3738537286280855,0.38099966885423525,5,14,98,174,2,7,8,2026-06-18T09:43:58.803464+00:00
42,g042_0023_2698,4137.129247,160,800,5,0,0,0,1,10,25,764,0.19460590712489698,0.1836009849624483,0.26681065302938367,0.35498245488327107,0.044042800770330515,0.2632121131261569,0.09136855070718818,0.11120971238184658,0.03228426225876276,0.40818155810310713,0.5037389419543427,0.30775080848657216,0.33926876159505004,5,18,115,177,3,7,8,2026-06-18T09:46:09.260839+00:00
42,g042_0031_3017,4606.087537,160,800,5,0,0,0,2,7,29,762,0.1367608011078991,0.008498864371586628,0.5242482535128756,0.3304920810076385,0.09607142384716691,0.2593316130223008,0.04881755705451505,0.12561759534061387,0.02618088610873344,0.8570601784520572,0.6907108249849149,0.5522593695000598,0.622038915921419,5,20,87,195,1,7,8,2026-06-18T09:51:25.578000+00:00
42,g042_0039_8800,4419.692975,160,800,5,0,0,0,2,7,21,770,0.1388756700065355,0.4684815846854641,0.1627547314736685,0.229888013834332,0.03337946076596407,0.23391650274184556,0.05995168653251272,0.04518452272731174,0.045945256791645135,0.8823884686928364,0.47942127051342176,0.3272350895059695,0.541225727624681,6,17,90,180,2,7,8,2026-06-18T09:52:45.706915+00:00
42,g042_0047_7246,3438.722382,160,800,4,0,0,0,0,11,16,773,0.14433543681433322,0.07840772532003966,0.5753623376667023,0.2018945001989248,0.11230239452047144,0.022643378101064746,0.010262369825342208,0.017128996188821008,0.059552983162952516,0.6180245941363197,0.5951693686029729,0.33402086247551815,0.625709591812093,4,16,120,186,3,7,8,2026-06-18T09:53:33.976161+00:00
42,g042_0055_5414,3544.521994,160,800,4,0,0,0,0,12,18,770,0.5004976848082914,0.3491326223500304,0.07637501857504224,0.07399467426663595,0.1084468773418258,0.08027058753253766,0.05266858991544114,0.05659723600769631,0.04646669335468993,0.5358043302489433,0.43574919833996617,0.33683844207929964,0.47780943196544423,4,19,87,167,1,7,8,2026-06-18T09:57:00.133250+00:00
42,g042_0063_9541,3849.657695,160,800,5,0,0,0,1,7,22,770,0.2573390522518002,0.2101991150701954,0.383775425980595,0.14868640669740935,0.05393626638793714,0.1201604614731036,0.19209135839073158,0.08114974049922911,0.02075270686442316,0.35140622170574765,0.14968477432795252,0.10670284957572124,0.28386239574911587,5,20,97,190,2,7,8,2026-06-18T10:02:18.441688+00:00
42,g042_0071_1015,3302.186064,160,800,4,0,0,0,0,10,15,775,0.3712599020611223,0.03145814682634915,0.16280391521676282,0.4344780358957656,0.03228340924462636,0.0,0.04073511888672235,0.07351895799231961,0.041678271358265406,0.45208322108801446,0.6812310998171865,0.3552436570193413,0.5110759081168127,4,21,85,174,1,7,8,2026-06-18T10:10:14.230176+00:00
42,g042_0079_8193,4126.309268,160,800,5,0,0,0,1,11,23,765,0.2155603041280043,0.14366181134617023,0.4893336118729779,0.1514442726528475,0.020634611574459255,0.22291374842680978,0.005224113394243675,0.09543313308525207,0.03460491235458511,0.8778270239672503,0.5723108628097302,0.563900398348917,0.5996132382362133,6,16,120,182,1,7,8,2026-06-18T10:11:02.881091+00:00
