generation,genome_id,score,targets,tickets,max_main_match,rank_1等,rank_2等,rank_3等,rank_4等,rank_5等,rank_6等,rank_外れ,full_weight,recent240_weight,recent120_weight,recent60_weight,pair_weight,pair_recency_weight,pair_stability_weight,triple_weight,dormancy_weight,odd_bonus,sum_bonus,low_high_bonus,consecutive_penalty,overlap_limit,pool_size,target_sum_min,target_sum_max,max_consecutive_pairs,shard_id,num_shards,completed_at
10,g010_0117_6010,25914.387884,160,800,5,0,0,0,1,3,21,775,0.35169296558769003,0.4233170287457976,0.08560494352216305,0.1393850621443494,0.09157889205205651,0.17406612037147684,0.08306396274636825,0.09541969309938883,0.06247473046379705,0.17122686279043947,0.44088135732928896,0.24531894961767908,0.2528438052397157,5,12,105,185,1,5,8,2026-06-20T13:51:31.799878+00:00
11,g011_elite_0005,31353.90132,160,800,5,0,0,0,1,8,23,768,0.13909473209973022,0.4102724758178438,0.18719804408970214,0.26343474799272387,0.127868328848931,0.3094885333462124,0.0,0.08779343121143081,0.03619708627496074,0.2701095236979711,0.42459558701740646,0.3177192778759658,0.07280708716078474,4,14,105,193,3,5,8,2026-06-20T13:51:48.209542+00:00
11,g011_0013_8887,22873.838004,160,800,4,0,0,0,0,12,19,769,0.4409406566796277,0.31872901831809286,0.07413746278510712,0.16619286221717247,0.09870640162769134,0.12250749040271894,0.11209919712169293,0.042640132860151905,0.0413609299818474,0.22850741542542544,0.5288203636776714,0.30340217053758556,0.4530895991550739,4,15,100,193,2,5,8,2026-06-20T13:52:14.944765+00:00
11,g011_0021_3886,40448.811604,160,800,5,0,0,0,2,12,15,771,0.28663343804918795,0.523535151145699,0.1786461345160113,0.01118527628910176,0.13358540643409994,0.17194710799872964,0.18461698375776942,0.06635362051801481,0.070893173147954,0.12086943775508675,0.4957483316039155,0.26842192959109823,0.6005229555443077,5,15,91,198,1,5,8,2026-06-20T13:52:41.586171+00:00
11,g011_0029_9982,29184.353529,160,800,5,0,0,0,1,7,21,771,0.2196743294264001,0.3534587385482077,0.21167787675525027,0.21518905527014187,0.1722451480369923,0.27608977580405347,0.0,0.051194613627438004,0.03224422378817894,0.21155045458745558,0.35898769339188136,0.3168512222413334,0.11586472966858419,4,17,105,178,2,5,8,2026-06-20T13:53:59.091999+00:00
11,g011_0037_7565,22525.029192,160,800,4,0,0,0,0,11,20,769,0.3124503366726837,0.42422598429485514,0.2550271191268729,0.008296559905588228,0.15989956023172985,0.28161093723285824,0.0,0.082415008830144,0.006099622433243034,0.22842874648706,0.4089156296936306,0.16893418835141027,0.22555512377285508,4,24,118,188,3,5,8,2026-06-20T14:16:31.156162+00:00
11,g011_0045_2835,19303.056688,160,800,4,0,0,0,0,10,14,776,0.27239982119482653,0.33630523003797924,0.2405510908801058,0.15074385788708847,0.04980050031346398,0.22453344515698243,0.05047193697463517,0.0975753167492921,0.06556314666010353,0.10285031786927915,0.46974985132982017,0.29378188396286925,0.1852672781879473,4,12,94,185,0,5,8,2026-06-20T14:16:35.834339+00:00
11,g011_0053_2374,27579.851138,160,800,5,0,0,0,1,6,19,774,0.10530023431869417,0.37949606105876427,0.17297225607877018,0.34223144854377135,0.19436099704238255,0.14417937322709165,0.22335577714316945,0.08614751275308159,0.04202639380679707,0.22185294408549103,0.31706603608309736,0.24801057765024018,0.3735423139639179,4,17,95,198,1,5,8,2026-06-20T14:17:53.442540+00:00
11,g011_0061_5565,37937.349221,160,800,5,0,0,0,2,8,18,772,0.29215998930486786,0.27036862227463054,0.27070086264084314,0.16677052577965845,0.09695720773159508,0.24255831228343244,0.10883525644390829,0.050121318886545856,0.011119355102732185,0.2232754798291992,0.2332720911280346,0.15944072849686775,0.29894864960794876,5,19,84,178,1,5,8,2026-06-20T14:21:11.563297+00:00
11,g011_0069_6213,31987.970475,160,800,5,0,0,0,1,12,18,769,0.3450847690378895,0.533645935375215,0.10969709581465066,0.011572199772244817,0.16130903440111227,0.1684244040974664,0.089745903987058,0.010050235043878324,0.022955753273593518,0.27258286259719966,0.31078442660309696,0.28002140439380274,0.38162605179883663,4,18,90,196,2,5,8,2026-06-20T14:23:17.070450+00:00
11,g011_0077_5523,31872.438482,160,800,5,0,0,0,1,11,19,769,0.286905478759106,0.567003048886598,0.08369497503530422,0.0623964973189916,0.029758968333701896,0.13436546575413164,0.009165577960175374,0.055901359752556945,0.026226393259787192,0.4504109035376289,0.6170992552481324,0.34717330917340794,0.42004465944818425,5,14,97,188,3,5,8,2026-06-20T14:23:32.021875+00:00
11,g011_0085_9951,37471.668389,160,800,5,0,0,0,2,8,16,774,0.444654123171266,0.15295713108254536,0.28604006604113025,0.11634867970505831,0.14486362866493835,0.21864660313463144,0.19999730815831027,0.07936066543877467,0.028167006193363504,0.2711358638922583,0.601463731014925,0.14369239957995497,0.4449266973335564,5,14,90,172,1,5,8,2026-06-20T14:23:46.985051+00:00
11,g011_0093_7059,21612.835308,160,800,4,0,0,0,0,7,25,768,0.1814554110714649,0.15764709653214667,0.32209586458609585,0.3388016278102926,0.026916509549627796,0.17782251957321246,0.1747671398688971,0.008848963557962842,0.005506697802777488,0.3783559367946975,0.47669495930790695,0.128044966507936,0.30161307928815595,5,22,98,187,2,5,8,2026-06-20T14:34:49.052056+00:00
11,g011_0101_5987,21147.403759,160,800,4,0,0,0,0,10,18,772,0.3575260989302814,0.4694731474806952,0.1635949474606877,0.00940580612833561,0.1372444994220925,0.08592569576909048,0.16041732185516822,0.03483674370877085,0.0678187830364663,0.34927861250351794,0.09610040128101872,0.3326256573440682,0.5026727856357519,6,18,100,191,3,5,8,2026-06-20T14:36:53.990026+00:00
11,g011_0109_5309,22244.464684,160,800,4,0,0,0,0,10,21,769,0.13291659485608381,0.7933554795345361,0.027219554141202865,0.0465083714681773,0.1589141939677636,0.32120062863747784,0.08053076981740981,0.026779509445490533,0.01875127153510714,0.2699844699101867,0.4374509385424927,0.209547396572362,0.04279920704535868,6,16,105,196,2,5,8,2026-06-20T14:37:40.234941+00:00
11,g011_0117_4878,21899.903371,160,800,4,0,0,0,0,11,18,771,0.33418429676710304,0.387897341707584,0.1732984046115977,0.10461995691371528,0.1393532579930048,0.17527789511236394,0.050049000848132325,0.05037295366648452,0.025504471987267362,0.29598857363066805,0.1629643448935991,0.3065214338710255,0.3345916331734331,6,20,100,178,2,5,8,2026-06-20T14:42:42.660113+00:00
12,g012_elite_0005,31353.90132,160,800,5,0,0,0,1,8,23,768,0.13909473209973022,0.4102724758178438,0.18719804408970214,0.26343474799272387,0.127868328848931,0.3094885333462124,0.0,0.08779343121143081,0.03619708627496074,0.2701095236979711,0.42459558701740646,0.3177192778759658,0.07280708716078474,4,14,105,193,3,5,8,2026-06-20T14:42:58.971546+00:00
12,g012_0013_5675,30981.945141,160,800,5,0,0,0,1,10,19,770,0.3457182788556827,0.4199003351490278,0.10359268450372695,0.13078870149156258,0.17281986573320404,0.1991149073437865,0.10102232996641389,0.05465826610261769,0.018385124608097284,0.253257924099799,0.30510901876567936,0.23670139691518038,0.378741989073448,5,19,95,199,2,5,8,2026-06-20T14:46:14.910317+00:00
12,g012_0021_5400,39312.81738,160,800,5,0,0,0,2,8,21,769,0.3822951745916887,0.13307723944963698,0.06727231705293527,0.41735526890573915,0.0687282695436874,0.13216600517676264,0.10633642516679868,0.06476740995249214,0.009304777574472824,0.2577237868774752,0.190698965014132,0.08252704206357722,0.38513681216954276,5,22,104,185,1,5,8,2026-06-20T14:57:14.741303+00:00
12,g012_0029_5006,29386.481217,160,800,5,0,0,0,1,9,17,773,0.2812622219428698,0.12273910444898616,0.26159480834117554,0.33440386526696836,0.08637026505751257,0.24220592983955624,0.050612482315396265,0.09040485427168943,0.006430211855217699,0.12955203416617941,0.46292795301971235,0.04988094454405578,0.15110961375051757,5,12,87,178,0,5,8,2026-06-20T21:09:50.954050+00:00
12,g012_0037_4467,28944.819878,160,800,5,0,0,0,1,8,18,773,0.13649432636099262,0.422062909161644,0.29613754867727377,0.14530521580008962,0.11822277529897236,0.0816530319864368,0.1075701475295383,0.03816539559438618,0.03854577683117927,0.21030525570348174,0.4524112559266915,0.18106232919862414,0.10441967240235964,5,21,87,178,1,5,8,2026-06-20T21:18:05.649671+00:00
12,g012_0045_8622,22092.041854,160,800,4,0,0,0,0,12,17,771,0.1714555064232836,0.6231888793862564,0.1942233183169051,0.01113229587355491,0.2101878601175646,0.17264157554592707,0.19877396275837372,0.11566915579159012,0.06354225743343951,0.16752498799689064,0.4728879445660481,0.18378005612486992,0.28197005169279743,4,18,96,201,0,5,8,2026-06-20T21:20:22.449663+00:00
12,g012_0053_5584,39997.45679,160,800,5,0,0,0,2,11,16,771,0.13537450971347667,0.518426691427161,0.2886795363630926,0.05751926249626971,0.16644082784135233,0.2225389271478152,0.10985652048500506,0.08114143432873715,0.04988991897432031,0.23363610232839363,0.14768167402560442,0.23294451029462143,0.18019252588330123,5,18,85,185,2,5,8,2026-06-20T21:22:38.621558+00:00
12,g012_0061_2966,21625.428092,160,800,4,0,0,0,0,10,20,770,0.10972251548300288,0.6315876271078539,0.24742155075289196,0.011268306656251377,0.1494003055118535,0.2958852347823175,0.17474856258922727,0.08906766399556698,0.027118884711213397,0.17458068985105907,0.430305341237212,0.25234497116964805,0.07892729761523959,6,17,105,196,3,5,8,2026-06-20T21:24:02.533772+00:00
12,g012_0069_5935,38898.660339,160,800,5,0,0,0,2,9,18,771,0.3070594200709123,0.3046330555309772,0.18232871586738192,0.20597880853072864,0.10002805936828696,0.2695062410680091,0.041615239238844595,0.044806144119750556,0.020821861615252367,0.3363432745566983,0.1697568160256841,0.22887831617697563,0.4250196123536928,5,21,100,183,2,5,8,2026-06-20T21:32:14.706290+00:00
12,g012_0077_1508,29045.424908,160,800,5,0,0,0,1,8,18,773,0.34202548551926054,0.5596266089707777,0.08761827644612036,0.010729629063841466,0.1905163692295439,0.18197290502929944,0.20716430581360729,0.09348961571405087,0.024358551898142136,0.29330325034645033,0.46488636794570276,0.13540811742692999,0.4744295658868469,5,13,100,201,2,5,8,2026-06-20T21:32:23.756358+00:00
12,g012_0085_5109,30453.970093,160,800,5,0,0,0,1,9,19,771,0.23646371701045396,0.21324131196486146,0.38503474154771555,0.16526022947696897,0.06335767727322701,0.20224054567852648,0.03660063679779387,0.08349550451705684,0.024234844707606756,0.37352427797019805,0.5698566937795151,0.3335611385406221,0.3457222973622207,4,14,97,188,0,5,8,2026-06-20T21:32:40.068272+00:00
12,g012_0093_4994,30480.48177,160,800,5,0,0,0,1,8,21,770,0.17369834304082968,0.3838118373315295,0.19717629956441352,0.24531352006322743,0.06864609735870955,0.241519017966259,0.02508573158882232,0.09244476522316755,0.039229607487350486,0.28927664136267606,0.27199648720278957,0.08764494145846087,0.36853943872492967,4,12,81,190,3,5,8,2026-06-20T21:32:45.207521+00:00
12,g012_0101_2501,21675.108082,160,800,4,0,0,0,0,11,18,771,0.26378912933419896,0.5207360047684871,0.20389489830475876,0.011579967592555213,0.14630354804358936,0.06602411720397977,0.0,0.06794773123296927,0.03075649529952736,0.38549776753788567,0.4500157035085033,0.4054576204435678,0.5697680822836909,4,18,97,191,3,5,8,2026-06-20T21:35:01.316562+00:00
12,g012_0109_4394,38437.391039,160,800,5,0,0,0,2,7,21,770,0.39173960153272636,0.16036882040934508,0.29813239623788507,0.14975918182004339,0.12012270260997038,0.18529206353603278,0.20238122205341083,0.09915229576584413,0.022755022545580195,0.13954974116535698,0.6736103490506862,0.32072955019334887,0.6528001436494776,5,14,93,175,1,5,8,2026-06-20T21:35:17.508334+00:00
12,g012_0117_7988,37898.93459,160,800,5,0,0,0,2,9,15,774,0.3683005723063272,0.44623835966393083,0.01236526374573157,0.1730958042840104,0.09801858980659532,0.061489745186923975,0.08025448965553864,0.05982707883372136,0.012131498131862664,0.1883075870943763,0.24666129079731236,0.3543889172977319,0.47087374331389387,5,16,105,188,1,5,8,2026-06-20T21:36:07.728816+00:00
13,g013_elite_0005,31353.90132,160,800,5,0,0,0,1,8,23,768,0.13909473209973022,0.4102724758178438,0.18719804408970214,0.26343474799272387,0.127868328848931,0.3094885333462124,0.0,0.08779343121143081,0.03619708627496074,0.2701095236979711,0.42459558701740646,0.3177192778759658,0.07280708716078474,4,14,105,193,3,5,8,2026-06-20T21:36:25.307180+00:00
13,g013_0013_5903,39058.334577,160,800,5,0,0,0,2,10,16,772,0.20043014130015446,0.3066700460731497,0.15975833379059676,0.33314147883609896,0.1246843336473803,0.30229455942643413,0.028535225061396163,0.07101607894505231,0.045058606229299816,0.3524199089694769,0.42775608996983516,0.28988680965276425,0.11868877471767963,5,15,110,188,3,5,8,2026-06-20T21:36:54.295725+00:00
13,g013_0021_4708,29472.202287,160,800,5,0,0,0,1,10,15,774,0.28703294742143515,0.5361663598006647,0.07612428159916093,0.10067641117873911,0.057035398308932964,0.14071484883451393,0.15333066075447102,0.026196639752680162,0.043422294344952074,0.611742979867667,0.5753617785674761,0.2990254550592597,0.35757103938023316,5,18,82,167,2,5,8,2026-06-20T21:39:10.839830+00:00
13,g013_0029_7540,21811.593137,160,800,4,0,0,0,0,11,18,771,0.3463465026754056,0.41134734095945824,0.15564109644027094,0.08666505992486528,0.10223716016625171,0.2974739769040661,0.022706188365912552,0.032463524561232235,0.021789612258257797,0.32403389007705374,0.10438770611946126,0.2755077815031369,0.3736625024118946,6,22,100,183,2,5,8,2026-06-20T21:51:12.959944+00:00
13,g013_0037_8619,29424.805863,160,800,5,0,0,0,1,9,18,772,0.454569697284834,0.008586679459029434,0.22934226410216732,0.3075013591539692,0.06700582828413032,0.13164574328230919,0.09172090062642038,0.08952758947704705,0.02641282315899776,0.36614670584815096,0.2121345507819887,0.2932311937200929,0.34427825522720257,6,20,100,185,0,5,8,2026-06-20T21:56:44.031445+00:00
13,g013_0045_6202,36952.726293,160,800,5,0,0,0,2,6,19,773,0.20035095734033787,0.4947029371872386,0.16019882127090887,0.1447472842015147,0.083712302733012,0.2070371716272213,0.13114156425839837,0.05485973795504151,0.03243931815974939,0.3785425831875401,0.16602200967670017,0.12539188468561502,0.40242771678694017,5,22,92,188,1,5,8,2026-06-20T22:08:56.848191+00:00
13,g013_0053_9928,33292.655801,160,800,5,0,0,0,1,15,15,769,0.3895098703619363,0.45218701707376413,0.13464268651312772,0.02366042605117191,0.19386007276409647,0.1938416086979786,0.06712359095947226,0.060388676927720576,0.046282772323819596,0.23490156890066602,0.22216503356856435,0.30591419065215764,0.36426107267018026,5,15,95,188,2,5,8,2026-06-20T22:09:25.838736+00:00
13,g013_0061_8260,36714.680613,160,800,5,0,0,0,2,6,18,774,0.2541581492485221,0.4415783824192642,0.24729876406708518,0.05696470426512843,0.08415595848651582,0.07033625290087601,0.18829531023166224,0.08944855658193972,0.046447035968908625,0.6069820283177251,0.5333841979453077,0.2573533297634779,0.5083507891958714,5,14,81,181,1,5,8,2026-06-20T22:09:42.103522+00:00
13,g013_0069_5980,29932.712738,160,800,5,0,0,0,1,9,19,771,0.35830595796599884,0.39573897215845655,0.08753031335509101,0.1584247565204535,0.026184436672222554,0.15413927790914767,0.08476250598799118,0.06967880219470565,0.010414859274540524,0.2458001094452285,0.16520575693480222,0.051988898171110826,0.5011049427446518,6,14,107,191,1,5,8,2026-06-20T22:09:58.396714+00:00
13,g013_0077_4490,27269.715273,160,800,5,0,0,0,1,8,15,776,0.3128232199662182,0.14595683525938746,0.27076018675662317,0.27045975801777117,0.09171985792133798,0.18624061282634768,0.10715070645658356,0.11026519585556772,0.018234343083505446,0.14171849896193922,0.7144753162741434,0.02072312253653144,0.7089871107887126,6,14,90,180,1,5,8,2026-06-20T22:10:14.755497+00:00
13,g013_0085_8100,19454.84321,160,800,4,0,0,0,0,8,18,774,0.276397035378095,0.3116050024567042,0.2514958589275786,0.16050210323762215,0.14183973310685927,0.2506585753099294,0.04400092965529636,0.06707809314455476,0.023588051101645812,0.4965896845229879,0.09169480833306287,0.2561089088332816,0.20224801455284053,4,19,97,188,2,5,8,2026-06-20T22:13:50.227790+00:00
13,g013_0093_2997,31282.694409,160,800,5,0,0,0,1,9,22,768,0.39773885779847834,0.1491842958907944,0.15813326318099963,0.29494358312972757,0.03542122609455949,0.08474381840120682,0.10766737342331423,0.0248863950714817,0.014922574862309648,0.21425129927694458,0.13390197444912888,0.2382473449677022,0.26763630511878395,5,20,101,186,1,5,8,2026-06-20T22:19:18.730589+00:00
13,g013_0101_7065,38030.808875,160,800,5,0,0,0,2,8,18,772,0.25168903515093116,0.19508057343817928,0.28097866620739387,0.2722517252034957,0.16390978228803516,0.1469389417659372,0.1450012896753849,0.09781418267174091,0.039565286649134196,0.24559572065461766,0.4351043270150179,0.23501527402463845,0.10060540386572134,5,14,99,162,1,5,8,2026-06-20T22:19:34.956886+00:00
13,g013_0109_5811,18710.279127,160,800,4,0,0,0,0,8,16,776,0.2388023362067291,0.3656139704787803,0.02134490837838943,0.3742387849361012,0.03268681610458325,0.09920918080628945,0.04529075417906769,0.054746658492182035,0.005936577200299366,0.23846639547060622,0.42670046636968495,0.1652310459149046,0.35733849546460617,4,22,84,183,1,5,8,2026-06-20T22:31:36.804718+00:00
13,g013_0117_7185,19527.931357,160,800,4,0,0,0,0,9,16,775,0.4004836395723035,0.26173419128037567,0.2528698759180339,0.08491229322928688,0.16644425771740362,0.15855486458160606,0.19802578338556223,0.10268885828134452,0.012850659909955113,0.11933400868576519,0.6096267248759595,0.3498953189091465,0.6242027178056189,6,12,90,170,2,5,8,2026-06-20T22:31:41.894017+00:00
14,g014_elite_0005,31353.90132,160,800,5,0,0,0,1,8,23,768,0.13909473209973022,0.4102724758178438,0.18719804408970214,0.26343474799272387,0.127868328848931,0.3094885333462124,0.0,0.08779343121143081,0.03619708627496074,0.2701095236979711,0.42459558701740646,0.3177192778759658,0.07280708716078474,4,14,105,193,3,5,8,2026-06-20T22:31:59.565056+00:00
14,g014_0013_7675,22785.240186,160,800,4,0,0,0,0,12,18,770,0.3617221521016613,0.5361182827234673,0.057844450889470114,0.04431511428540123,0.1794820568438809,0.17759953987624408,0.06128429240300391,0.037495046106331587,0.02267680118445619,0.5137638804826772,0.5790872791134353,0.05552718104101846,0.5781788613352131,6,22,87,179,1,5,8,2026-06-20T22:44:05.809861+00:00
14,g014_0021_8794,29042.366355,160,800,5,0,0,0,1,8,19,772,0.36037007583407354,0.1631792080772786,0.23290319126212888,0.2435475248265189,0.15840301607699567,0.30863920480123247,0.03147233249887976,0.11294586262980578,0.017038568188393187,0.46374483944917005,0.2963679228880207,0.2946896195403961,0.1380031149838483,5,18,94,185,0,5,8,2026-06-20T22:46:22.591555+00:00
14,g014_0029_7436,38293.069714,160,800,5,0,0,0,2,8,18,772,0.31481036209446933,0.148417076215797,0.23710530165185328,0.2996672600378804,0.1798114598727944,0.20094976372199644,0.09608679701713217,0.07996782068693374,0.025034557459398903,0.614350346354304,0.4081142814135371,0.14459023175921532,0.44888779304853366,5,19,105,181,1,5,8,2026-06-20T22:49:57.126567+00:00
14,g014_0037_5458,22290.011656,160,800,4,0,0,0,0,12,17,771,0.05520690704652578,0.5167459929523186,0.19741823034927442,0.23062886965188126,0.1775607086938628,0.2631043679961159,0.05701867113281092,0.04991817929899349,0.06577434861503452,0.3749247085006984,0.39980087640481615,0.2851205978753496,0.37359930518439993,6,15,90,188,3,5,8,2026-06-20T22:50:26.070084+00:00
