generation,genome_id,score,targets,tickets,max_main_match,rank_1等,rank_2等,rank_3等,rank_4等,rank_5等,rank_6等,rank_外れ,full_weight,recent240_weight,recent120_weight,recent60_weight,pair_weight,pair_recency_weight,pair_stability_weight,triple_weight,dormancy_weight,odd_bonus,sum_bonus,low_high_bonus,consecutive_penalty,overlap_limit,pool_size,target_sum_min,target_sum_max,max_consecutive_pairs,shard_id,num_shards,completed_at
6,g006_0065_8774,23159.416,160,800,4,0,0,0,0,14,15,771,0.10592479816674494,0.31005801714913234,0.25484255815484863,0.32917462652927404,0.12669451218437805,0.0,0.0,0.005336934186670597,0.05513585458037403,0.1040753653419482,0.7386703653358332,0.08624319379812606,0.6090228243616043,4,19,103,194,3,1,8,2026-06-19T18:07:31.809484+00:00
6,g006_0073_4098,27308.858718,160,800,5,0,0,0,1,7,18,774,0.1409536186775648,0.0947054456390539,0.3902463868178357,0.3740945488655456,0.12608129995896872,0.17639913658640088,0.058025171127144504,0.029330369927450896,0.025526627529541455,0.3956912626730947,0.23210459002398967,0.1968229827885545,0.48781673099373846,4,15,93,185,0,1,8,2026-06-19T18:07:59.330263+00:00
6,g006_0081_2317,38995.930435,160,800,5,0,0,0,2,12,16,770,0.48447349572241294,0.2465630763676391,0.25677226166154615,0.012191166248401893,0.1258507880453567,0.22193970880861003,0.024619051165007087,0.017779828705651906,0.008057466385585077,0.31601180333367906,0.31687598462355204,0.3530748837018467,0.6467240791026243,5,17,99,188,1,1,8,2026-06-19T18:09:18.962735+00:00
6,g006_0089_9512,19142.665936,160,800,4,0,0,0,0,7,19,774,0.30081599340337645,0.23063207828526852,0.37226803858121127,0.0962838897301437,0.0407220876276051,0.0,0.0010529580172364207,0.07085918879284904,0.0428693129081739,0.1204625000604662,0.3275143830515033,0.08359648018654015,0.20875376039986263,6,21,102,174,2,1,8,2026-06-19T18:17:07.593401+00:00
6,g006_0097_5630,21238.354607,160,800,4,0,0,0,0,10,18,772,0.25703423293745126,0.3759659005152235,0.3576620983325696,0.009337768214755553,0.1889562271591409,0.02013085309747923,0.009306948924992469,0.0361920489011091,0.030005802428208956,0.263626236238823,0.3732675351969471,0.49318468148881167,0.6413191565262174,4,15,85,191,3,1,8,2026-06-19T18:17:35.138486+00:00
6,g006_0105_3671,17488.620772,160,800,4,0,0,0,0,7,15,778,0.4639968898552832,0.31763051827913563,0.20648946565324505,0.011883126212336196,0.11533775961112898,0.037836401806756126,0.012869511406881763,0.0,0.051729774796195574,0.0,0.7938907929368261,0.0,0.564191666120176,6,12,93,188,2,1,8,2026-06-19T18:17:39.915278+00:00
6,g006_0113_5048,39515.279913,160,800,5,0,0,0,2,9,24,765,0.23840843502923303,0.21753589076304505,0.3844406239401799,0.15961505026754194,0.05816677772794366,0.22992246955321835,0.02085549399356447,0.06538941795360319,0.023085819337685862,0.3863814697201816,0.2453917700733654,0.45439719711681686,0.1972938804285008,5,15,96,188,1,1,8,2026-06-19T18:18:07.444724+00:00
7,g007_elite_0001,38995.930435,160,800,5,0,0,0,2,12,16,770,0.48447349572241294,0.2465630763676391,0.25677226166154615,0.012191166248401893,0.1258507880453567,0.22193970880861003,0.024619051165007087,0.017779828705651906,0.008057466385585077,0.31601180333367906,0.31687598462355204,0.3530748837018467,0.6467240791026243,5,17,99,188,1,1,8,2026-06-19T18:19:28.425296+00:00
7,g007_0009_7235,29521.207178,160,800,5,0,0,0,1,9,20,770,0.20689609709841708,0.23047135610855965,0.4396472103671308,0.12298533642589247,0.042065900765138164,0.21876015968501508,0.0,0.06364949863482695,0.007016563415761885,0.2630400630555537,0.26167304983697715,0.4273936844955926,0.18278663939467418,6,14,96,183,1,1,8,2026-06-19T18:19:43.840102+00:00
7,g007_0017_1958,19077.623928,160,800,4,0,0,0,0,7,19,774,0.2657644680358262,0.19996259445409706,0.36904452507425434,0.16522841243582229,0.0675873043759066,0.22797179177432172,0.03154961077258665,0.045255198650669716,0.0544967859529238,0.20250152439432878,0.21017288735986536,0.30034322349482867,0.21980095688033074,4,13,95,188,0,1,8,2026-06-19T18:19:52.363558+00:00
7,g007_0025_5490,34925.050298,160,800,5,0,0,0,2,6,18,774,0.10568826530753898,0.07605249876168571,0.450220117118932,0.3680391188118433,0.09905056856712834,0.18839443108642034,0.04971867203650349,0.0,0.0011931204599964912,0.38364757892559187,0.2674257628723822,0.13554685343842426,0.4995636546147385,4,15,97,202,1,1,8,2026-06-19T18:20:19.917666+00:00
7,g007_0033_5674,32073.73305,160,800,5,0,0,0,1,12,20,767,0.3479969321707136,0.19206588163895832,0.45166508241424475,0.008272103776083414,0.05429411869192261,0.2524901884510397,0.03212397756045442,0.05948916928952026,0.022768832532877405,0.4413292863487088,0.2904688041038289,0.3491120727770448,0.169572348759482,5,16,104,183,3,1,8,2026-06-19T18:21:07.491546+00:00
7,g007_0041_7397,17181.494868,160,800,4,0,0,0,0,4,20,776,0.17697383840390601,0.4930047965353873,0.18061366301862963,0.14940770204207704,0.14474884271817037,0.21431480853971144,0.004076664120972426,0.050221184166723803,0.01619467761443645,0.2343725773341518,0.9699355303269671,0.2035574656073968,0.28434936025046814,4,22,89,194,1,1,8,2026-06-19T18:32:33.789584+00:00
7,g007_0049_8931,20354.027531,160,800,4,0,0,0,0,9,18,773,0.2864840439804578,0.2610849340142087,0.19593144641906432,0.2564995755862693,0.19830115746627894,0.16186249657504065,0.0634900518904329,0.04006348693669564,0.03656270798553821,0.600547293981379,0.14221632391237704,0.22096931728055413,0.4216054637315202,4,17,89,173,1,1,8,2026-06-19T18:33:53.295306+00:00
7,g007_0057_8870,28774.540693,160,800,5,0,0,0,1,6,24,769,0.1462975143579181,0.1418401356303184,0.39216147274239693,0.3197008772693665,0.13535135673603266,0.19406814341977824,0.01828759752781845,0.051129469992171515,0.024577553609172523,0.4183458060884935,0.23225720516930898,0.14518716686909744,0.5496467028076593,4,15,88,188,2,1,8,2026-06-19T18:34:20.653545+00:00
7,g007_0065_1102,23582.525107,160,800,4,0,0,0,0,11,21,768,0.44285665892094517,0.31896715358055816,0.23276582493542872,0.0054103625630679275,0.10932290161297753,0.08942185805505345,0.1884772523264663,0.02459141740595393,0.04186154762746653,0.5391540960629893,0.45935473981626607,0.43603433892184157,0.11999107095999359,4,17,84,185,2,1,8,2026-06-19T18:35:40.138659+00:00
7,g007_0073_6055,22316.377305,160,800,4,0,0,0,0,9,22,769,0.13915404049991223,0.2839371260238446,0.18265708961042174,0.39425174386582135,0.09367950215065085,0.0,0.025393864041959865,0.029238858233331028,0.011720895754814957,0.3552223855795625,0.8012969636783385,0.36381469598900895,0.6030351834287281,6,16,96,185,2,1,8,2026-06-19T18:36:27.519811+00:00
7,g007_0081_7239,38892.988699,160,800,5,0,0,0,2,8,24,766,0.16542300013319916,0.1829374862785394,0.393066154331405,0.2585733592568565,0.06333889654837324,0.2108669780085604,0.0,0.058175819052659276,0.030121186497149594,0.3011199930032568,0.1733916712631839,0.44449196482977305,0.17954781640499354,5,13,97,183,2,1,8,2026-06-19T18:36:35.947366+00:00
7,g007_0089_7945,29059.86907,160,800,5,0,0,0,1,7,21,771,0.3831723829881169,0.28036138280076045,0.32500903313464086,0.011457201076481658,0.12396928932165731,0.016153651018979948,0.03913519990462174,0.0,0.0,0.04490307028044128,0.7833378704378385,0.20383622663227263,0.12395710987387235,5,20,95,158,2,1,8,2026-06-19T18:41:47.971986+00:00
7,g007_0097_4980,22492.957984,160,800,4,0,0,0,0,11,20,769,0.42817942452542496,0.2216099280904093,0.011789301529415463,0.3384213458547502,0.11684421843116637,0.07023511081017325,0.004761475489331007,0.10660805343248204,0.028367215294576652,0.03395408466963579,0.19984900985976958,0.2646512045319219,0.5318499483215741,6,24,103,188,2,1,8,2026-06-19T19:04:57.795536+00:00
7,g007_0105_5289,37022.743357,160,800,5,0,0,0,2,8,20,770,0.21678536951266208,0.3785105949102098,0.2537400159338751,0.1509640196432531,0.06743001190720363,0.20640859609907333,0.19558238763220392,0.04728632509801629,0.04168439120362343,0.29223392523261166,0.16274699683457022,0.24961588265661305,0.3748424902517801,5,22,97,184,0,1,8,2026-06-19T19:16:23.982866+00:00
7,g007_0113_3794,26939.848995,160,800,5,0,0,0,1,5,22,772,0.01758283846568165,0.17965355518425044,0.40967825101158417,0.39308535533848366,0.04395619907099048,0.04020420461642943,0.19988336231816106,0.09744680749652274,0.012823624777138387,0.3269204874371291,0.29453478667948313,0.2943684608630437,0.3495064846942545,4,19,100,166,1,1,8,2026-06-19T19:19:47.150644+00:00
8,g008_elite_0001,38892.988699,160,800,5,0,0,0,2,8,24,766,0.16542300013319916,0.1829374862785394,0.393066154331405,0.2585733592568565,0.06333889654837324,0.2108669780085604,0.0,0.058175819052659276,0.030121186497149594,0.3011199930032568,0.1733916712631839,0.44449196482977305,0.17954781640499354,5,13,97,183,2,1,8,2026-06-19T19:19:56.966936+00:00
8,g008_0009_5096,25629.510757,160,800,4,0,0,0,0,11,27,762,0.22132843793717152,0.1497360597993742,0.3004854585470847,0.32845004371636966,0.035571178468708727,0.11684710524799921,0.05968440360707971,0.035109563169564866,0.037044435565358774,0.617997505373938,0.1621783561170611,0.2720137738202283,0.3588355673661443,5,23,89,179,1,1,8,2026-06-19T19:36:24.225033+00:00
8,g008_0017_2102,28931.120346,160,800,5,0,0,0,1,7,22,770,0.011901568551260353,0.12204988232267507,0.601820084731055,0.2642284643950095,0.01757887220242895,0.21580253249523196,0.0,0.06059258667248342,0.0020862728611882164,0.36416168659008974,0.2350936103349009,0.08490005934558029,0.4579895833591272,5,13,94,202,1,1,8,2026-06-19T19:36:32.672909+00:00
8,g008_0025_5636,23478.895061,160,800,4,0,0,0,0,13,18,769,0.47235641247541166,0.14544066578910808,0.28106621007963173,0.1011367116558485,0.15952125040233645,0.16528366913407738,0.17960457801019378,0.08779055576031944,0.04696832755996754,0.4871677379626517,0.2294431002770763,0.42342158332070734,0.11761113906521689,6,13,79,190,1,1,8,2026-06-19T19:36:41.056714+00:00
8,g008_0033_9461,38773.405379,160,800,5,0,0,0,2,9,22,767,0.17577765717366312,0.29630826748703537,0.2235760443729267,0.3043380309663747,0.03566084360603712,0.028867517370660165,0.056387061300237504,0.05394384587535738,0.031747067492924566,0.33598417620963367,0.19476622823679168,0.2833555394041118,0.3513860331832658,5,16,93,169,1,1,8,2026-06-19T19:37:28.593593+00:00
8,g008_0041_1713,37816.758509,160,800,5,0,0,0,2,9,19,770,0.4448382610435284,0.15341078779238712,0.39015811939336814,0.01159283177071622,0.06621945812599682,0.24440600845944,0.0005595321611666024,0.04653429499200992,0.05650819131899035,0.4136767517505083,0.14690419235006752,0.358411370938785,0.17580066163775515,5,17,100,183,0,1,8,2026-06-19T19:38:48.042768+00:00
8,g008_0049_5618,19562.268053,160,800,4,0,0,0,0,9,17,774,0.1906827660354615,0.04131069100556273,0.5488503867498394,0.21915615620913625,0.18312405216938005,0.17590314246024014,0.14062170206178023,0.018120687583069152,0.015297978831818507,0.11418281068872863,0.41098028370374473,0.27384099759991076,0.5312164429867475,6,16,82,188,1,1,8,2026-06-19T19:39:35.580113+00:00
8,g008_0057_2362,28737.660032,160,800,5,0,0,0,1,8,20,771,0.3087908097830372,0.20076792277854605,0.2828842840461221,0.20755698339229461,0.06381146771868379,0.18756394553151834,0.0005862363121983174,0.03833612384270873,0.03146332807523385,0.03725857740340633,0.1900719065584347,0.4980583584227674,0.2314737310897145,5,22,94,186,3,1,8,2026-06-19T19:51:00.104168+00:00
8,g008_0065_4042,20782.076949,160,800,4,0,0,0,0,7,22,771,0.19460442747381193,0.3017658628962833,0.16624994402181265,0.33737976560809213,0.09913228457401288,0.020587228578657284,0.007688381251993458,0.029005137152186073,0.023235932727018172,0.4063712043368355,0.2155000962231499,0.07143331353120898,0.6242710730329731,6,15,100,188,3,1,8,2026-06-19T19:51:27.419050+00:00
8,g008_0073_1809,19618.085765,160,800,4,0,0,0,0,9,16,775,0.2942773597597002,0.16890913014322195,0.35590373140080667,0.18090977869627115,0.15224361907894338,0.24332008064983762,0.10691520027469123,0.07835078647769715,0.030980641001533256,0.37742296462245106,0.31931257759613074,0.4794032959858899,0.6197615680501386,6,12,96,183,3,1,8,2026-06-19T19:51:32.188641+00:00
8,g008_0081_1295,37508.295912,160,800,5,0,0,0,2,9,19,770,0.16011507369384967,0.49586499594099814,0.22344901900408176,0.12057091136107043,0.07835813376743583,0.24398319449464,0.14976213047675546,0.041269158580978745,0.04255390368368648,0.299552165611663,0.21737848287398986,0.19611935967623007,0.39688509704764635,5,21,102,189,0,1,8,2026-06-19T19:59:16.772649+00:00
8,g008_0089_3965,37491.141606,160,800,5,0,0,0,2,9,19,770,0.25796431107095313,0.3620157280218231,0.23875277587401914,0.1412671850332045,0.1151201346600306,0.2061238555263767,0.039196730487453264,0.05763531379927279,0.000495794955571372,0.355083538428297,0.2954478323507321,0.34697744148454157,0.6660165394425461,5,19,94,188,1,1,8,2026-06-19T20:02:38.599173+00:00
8,g008_0097_5020,19570.396482,160,800,4,0,0,0,0,9,16,775,0.14392425434561457,0.35722560172124757,0.43793507792814085,0.060915066004997,0.03852466695085176,0.17648899601199344,0.16591651802150914,0.0006295946577193457,0.010046283887031084,0.5314324789793025,0.6327457256818498,0.0836775557071634,0.4704937571883314,4,20,82,173,1,1,8,2026-06-19T20:07:49.739935+00:00
8,g008_0105_9103,20861.819088,160,800,4,0,0,0,0,7,24,769,0.06852050607692925,0.1729332122803989,0.2808197763518792,0.4777265052907927,0.10014496648476688,0.21797143291930926,0.07163402725070826,0.03068831472852543,0.03331734388380497,0.39030451922844134,0.15059414073853822,0.06868919229510198,0.6236812785229101,5,17,85,193,2,1,8,2026-06-19T20:09:09.107694+00:00
8,g008_0113_1620,29604.021731,160,800,5,0,0,0,1,7,24,768,0.4310321915297572,0.011061044754644934,0.19100902167011438,0.3668977420454835,0.1152160722082618,0.12551610695637244,0.07209844420468775,0.027074284967612883,0.0,0.2676786279037163,0.16936427642293922,0.32418609322601144,0.46564800572288007,4,16,96,202,1,1,8,2026-06-19T20:09:56.607351+00:00
9,g009_elite_0001,38773.405379,160,800,5,0,0,0,2,9,22,767,0.17577765717366312,0.29630826748703537,0.2235760443729267,0.3043380309663747,0.03566084360603712,0.028867517370660165,0.056387061300237504,0.05394384587535738,0.031747067492924566,0.33598417620963367,0.19476622823679168,0.2833555394041118,0.3513860331832658,5,16,93,169,1,1,8,2026-06-19T20:10:45.554393+00:00
9,g009_0009_3435,24651.238808,160,800,4,0,0,0,0,10,27,763,0.11166730094919419,0.2836663546583891,0.13115290682718844,0.4735134375652282,0.08119074681194494,0.27371145223507076,0.08686233383203085,0.007338825182912123,0.03283112247858386,0.39014974766765104,0.31521315880658246,0.2649045849464042,0.6300704817823133,5,17,80,164,2,1,8,2026-06-19T20:12:04.821141+00:00
9,g009_0017_9619,27142.520719,160,800,5,0,0,0,1,8,17,774,0.06435431914770234,0.23952708069671777,0.22962361124976946,0.46649498890581037,0.12138518970722645,0.19667340933836774,0.04349972075303708,0.0674616330609016,0.009414207647037078,0.32826499288064065,0.36020595004499456,0.028472272979929464,0.601886103373027,4,18,91,188,1,1,8,2026-06-19T20:14:13.770925+00:00
9,g009_0025_2862,35663.962016,160,800,5,0,0,0,2,7,18,773,0.4483926636278729,0.11805906761039184,0.4228973742874945,0.010650894474240656,0.1513126606779307,0.2334892912141644,0.10140100444924466,0.04386320633608811,0.04041665917742755,0.37538621168782516,0.19852458912725307,0.5349531323461326,0.6653477773439235,5,18,96,188,3,1,8,2026-06-19T20:16:22.668808+00:00
9,g009_0033_3509,29393.308507,160,800,5,0,0,0,1,7,24,768,0.08237371574741653,0.3646379197687955,0.29986828367674023,0.2531200808070477,0.06324250182444859,0.2323920013942556,0.18184009247572103,0.030801132042898395,0.049184492936499194,0.2490011916515874,0.18980376081187922,0.145009024303607,0.37366130495938815,5,22,105,192,1,1,8,2026-06-19T20:27:47.679462+00:00
9,g009_0041_9417,29440.587533,160,800,5,0,0,0,1,8,21,770,0.15184430734549512,0.3149455625509414,0.52509912398587,0.008111006117693517,0.053592616712440304,0.25956691613155897,0.04840036177247921,0.03275118243133428,0.04281033472209661,0.6426175767994431,0.00030959385826292984,0.24588788086416838,0.1286575652076363,6,15,97,188,2,1,8,2026-06-19T20:28:15.079657+00:00
9,g009_0049_1739,37575.377635,160,800,5,0,0,0,2,8,21,769,0.23429945944940184,0.022101818115963397,0.25436698649275813,0.4892317359418767,0.14662629304236513,0.22253415964216983,0.07199284518044752,0.016853739535929696,0.039560928657958155,0.20172314058727558,0.15995315888736786,0.36111165665620665,0.15783136645846876,5,18,102,183,3,1,8,2026-06-19T20:30:24.275948+00:00
9,g009_0057_5271,29522.199324,160,800,5,0,0,0,1,9,20,770,0.3443699398156266,0.008640723591364367,0.21478151378963975,0.4322078228033692,0.07751789960380162,0.1469500973056941,0.06837549475211405,0.06130104109544078,0.005114931293984408,0.27646708451605395,0.17096614512315714,0.15273270901030855,0.5508623654721544,6,15,101,161,2,1,8,2026-06-19T20:30:51.667629+00:00
9,g009_0065_8438,31221.043184,160,800,5,0,0,0,1,9,24,766,0.09239471757069867,0.3286620118610501,0.2956403097806311,0.2833029607876202,0.033594625055265774,0.22076238094306733,0.08105818786664244,0.07547887683968349,0.03304973772265441,0.30190397621193993,0.4624575085921282,0.27624610452353576,0.3102561402567787,5,12,99,166,1,1,8,2026-06-19T20:30:56.426064+00:00
9,g009_0073_4776,28418.81244,160,800,5,0,0,0,1,8,19,772,0.20084134044797,0.28369053392828875,0.17084679208362988,0.34462133354011126,0.02788928151474844,0.265292760002118,0.16611319650923667,0.04328609322248485,0.046439519828603004,0.3418715730134998,0.1744848873434907,0.08053624103776734,0.42620613737472945,6,16,85,189,0,1,8,2026-06-19T20:31:43.929268+00:00
9,g009_0081_4431,35976.329555,160,800,5,0,0,0,2,7,19,772,0.2073365768944104,0.027742098620053512,0.422362400042428,0.34255892444310826,0.144491110382173,0.2076169950786725,0.062022277909358575,0.024474999794746544,0.0,0.1720512016385082,0.4308029222577022,0.18280257437357283,0.5246678973560427,5,16,85,207,0,1,8,2026-06-19T20:32:31.810994+00:00
9,g009_0089_2371,31133.991722,160,800,5,0,0,0,1,8,25,766,0.17054299360928324,0.08266741268271849,0.4846077114334102,0.26218188227458805,0.012593411320337214,0.04516739252825139,0.0327058597506346,0.07666158291800547,0.017179417164374735,0.3343668027812723,0.2910056502111326,0.035247700490036254,0.4492884643285898,5,12,89,166,1,1,8,2026-06-19T20:32:36.601794+00:00
9,g009_0097_3055,28702.128638,160,800,5,0,0,0,1,9,18,772,0.2174070189950516,0.22871958736829873,0.4471475278414047,0.106725865795245,0.07253847684027101,0.17936277051180982,0.07623191779284533,0.053831306098525517,0.03671081147679958,0.3448730985849324,0.09879430391633308,0.44285440063977466,0.1586552495680975,6,13,102,183,1,1,8,2026-06-19T20:32:45.147251+00:00
9,g009_0105_9726,22547.424863,160,800,4,0,0,0,0,11,18,771,0.016439606685239885,0.2489357797517477,0.6243665392617755,0.11025807430123692,0.03845307182691517,0.23375314755171722,0.1224538448545442,0.04008896465765254,0.043991801549518365,0.4002725450236825,0.2396994875932408,0.09641153711593226,0.5228102939261315,4,18,97,165,2,1,8,2026-06-19T20:34:55.221591+00:00
